,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,0.6859083191850595,0.7317487266553481,0.7266553480475382,0.5568760611205433,0.6587436332767402,0.6910016977928692,0.6196943972835314,0.7453310696095077,0.6281833616298812,0.7130730050933786,0.6434634974533107,0.7249575551782682,0.7062818336162988,0.6129032258064516,0.6095076400679117,0.7402376910016978,0.6960950764006791,0.7419354838709677,0.7266553480475382,0.6366723259762309,0.6774193548387096,0.6621392190152802,0.7538200339558574,0.7266553480475382,0.634974533106961,0.6791171477079796,0.6960950764006791,0.7113752122241087,0.735144312393888,0.7232597623089984,0.6774193548387096,0.6502546689303905
11,0.7877758913412564,0.7181663837011885,0.6451612903225806,0.7640067911714771,0.6366723259762309,0.7113752122241087,0.7775891341256367,0.7181663837011885,0.765704584040747,0.6757215619694398,0.7079796264855688,0.7062818336162988,0.6706281833616299,0.6926994906621392,0.6434634974533107,0.7181663837011885,0.7130730050933786,0.6468590831918506,0.5959252971137521,0.7113752122241087,0.7062818336162988,0.7758913412563667,0.6417657045840407,0.6757215619694398,0.6604414261460102,0.7147707979626485,0.7062818336162988,0.6706281833616299,0.6876061120543294,0.7215619694397284,0.6061120543293718,0.7487266553480475
12,0.7181663837011885,0.66553480475382,0.6960950764006791,0.7028862478777589,0.6366723259762309,0.6774193548387096,0.6774193548387096,0.7062818336162988,0.6689303904923599,0.7113752122241087,0.7045840407470289,0.629881154499151,0.7232597623089984,0.7147707979626485,0.7487266553480475,0.6230899830220713,0.6910016977928692,0.6162988115449916,0.6502546689303905,0.6553480475382003,0.6264855687606112,0.7300509337860781,0.6774193548387096,0.631578947368421,0.7266553480475382,0.7232597623089984,0.6366723259762309,0.6502546689303905,0.6791171477079796,0.6723259762308998,0.6553480475382003,0.6621392190152802
13,0.6604414261460102,0.7011884550084889,0.565365025466893,0.7181663837011885,0.6383701188455009,0.6757215619694398,0.7300509337860781,0.6842105263157895,0.6774193548387096,0.6808149405772496,0.733446519524618,0.7062818336162988,0.6485568760611206,0.7232597623089984,0.6366723259762309,0.6808149405772496,0.7402376910016978,0.7249575551782682,0.7300509337860781,0.6977928692699491,0.6842105263157895,0.6638370118845501,0.7792869269949066,0.7198641765704584,0.6859083191850595,0.6230899830220713,0.6859083191850595,0.6366723259762309,0.634974533106961,0.6791171477079796,0.735144312393888,0.6468590831918506
14,0.735144312393888,0.6706281833616299,0.7232597623089984,0.6791171477079796,0.7147707979626485,0.7130730050933786,0.6417657045840407,0.6893039049235993,0.629881154499151,0.6960950764006791,0.6757215619694398,0.634974533106961,0.7249575551782682,0.6689303904923599,0.7487266553480475,0.633276740237691,0.6808149405772496,0.6960950764006791,0.7572156196943973,0.6468590831918506,0.735144312393888,0.5806451612903226,0.7538200339558574,0.6842105263157895,0.6893039049235993,0.6757215619694398,0.5925297113752123,0.6910016977928692,0.6078098471986417,0.7317487266553481,0.7096774193548387,0.5704584040747029
15,0.6859083191850595,0.6960950764006791,0.599320882852292,0.7079796264855688,0.6536502546689303,0.6247877758913413,0.5857385398981324,0.6383701188455009,0.7011884550084889,0.5908319185059423,0.66723259762309,0.7028862478777589,0.6061120543293718,0.597623089983022,0.7045840407470289,0.5500848896434635,0.6383701188455009,0.597623089983022,0.6842105263157895,0.6112054329371817,0.7572156196943973,0.7079796264855688,0.6078098471986417,0.6366723259762309,0.7283531409168081,0.6876061120543294,0.5772495755517827,0.6196943972835314,0.7555178268251274,0.7113752122241087,0.6146010186757216,0.6842105263157895
16,0.6264855687606112,0.7419354838709677,0.735144312393888,0.66723259762309,0.7198641765704584,0.5721561969439728,0.6468590831918506,0.7385398981324278,0.6417657045840407,0.6502546689303905,0.7487266553480475,0.7317487266553481,0.6808149405772496,0.7147707979626485,0.6196943972835314,0.6112054329371817,0.6723259762308998,0.6943972835314092,0.6740237691001698,0.6451612903225806,0.6146010186757216,0.5874363327674024,0.6943972835314092,0.629881154499151,0.6264855687606112,0.7385398981324278,0.733446519524618,0.5925297113752123,0.6842105263157895,0.6740237691001698,0.6502546689303905,0.6502546689303905
17,0.7504244482173175,0.7589134125636672,0.6078098471986417,0.6638370118845501,0.7385398981324278,0.565365025466893,0.6604414261460102,0.6264855687606112,0.6977928692699491,0.7079796264855688,0.6264855687606112,0.6706281833616299,0.7096774193548387,0.6723259762308998,0.5398981324278438,0.6434634974533107,0.6570458404074703,0.6638370118845501,0.6943972835314092,0.6366723259762309,0.7215619694397284,0.7436332767402377,0.6553480475382003,0.6146010186757216,0.66723259762309,0.5721561969439728,0.6281833616298812,0.6264855687606112,0.601018675721562,0.7198641765704584,0.6146010186757216,0.7164685908319185
18,0.7640067911714771,0.5840407470288624,0.5942275042444821,0.631578947368421,0.631578947368421,0.6366723259762309,0.6230899830220713,0.597623089983022,0.6213921901528013,0.7555178268251274,0.7504244482173175,0.6926994906621392,0.6078098471986417,0.6553480475382003,0.5602716468590832,0.6553480475382003,0.7028862478777589,0.735144312393888,0.6383701188455009,0.6230899830220713,0.6112054329371817,0.6434634974533107,0.7062818336162988,0.5738539898132428,0.6926994906621392,0.6112054329371817,0.5840407470288624,0.7062818336162988,0.5925297113752123,0.6417657045840407,0.633276740237691,0.6230899830220713
19,0.7011884550084889,0.6061120543293718,0.6078098471986417,0.6112054329371817,0.6095076400679117,0.6247877758913413,0.7249575551782682,0.6587436332767402,0.568760611205433,0.7266553480475382,0.6366723259762309,0.5891341256366723,0.6859083191850595,0.6553480475382003,0.601018675721562,0.597623089983022,0.6129032258064516,0.7113752122241087,0.631578947368421,0.7266553480475382,0.5874363327674024,0.6960950764006791,0.597623089983022,0.6536502546689303,0.7062818336162988,0.6485568760611206,0.6196943972835314,0.6757215619694398,0.5568760611205433,0.6706281833616299,0.6281833616298812,0.6451612903225806
20,0.5925297113752123,0.6621392190152802,0.6859083191850595,0.6553480475382003,0.6757215619694398,0.6264855687606112,0.6281833616298812,0.6095076400679117,0.6825127334465195,0.735144312393888,0.6570458404074703,0.5959252971137521,0.6451612903225806,0.6112054329371817,0.6027164685908319,0.6451612903225806,0.5755517826825127,0.6859083191850595,0.6179966044142614,0.7113752122241087,0.6587436332767402,0.7215619694397284,0.5551782682512734,0.5534804753820034,0.6095076400679117,0.6740237691001698,0.6960950764006791,0.6213921901528013,0.66553480475382,0.6112054329371817,0.7504244482173175,0.5721561969439728
21,0.601018675721562,0.6553480475382003,0.6960950764006791,0.6536502546689303,0.6162988115449916,0.634974533106961,0.631578947368421,0.6400679117147708,0.567062818336163,0.5585738539898133,0.6366723259762309,0.6774193548387096,0.6061120543293718,0.7147707979626485,0.6774193548387096,0.6213921901528013,0.7045840407470289,0.6044142614601019,0.7147707979626485,0.567062818336163,0.6112054329371817,0.66553480475382,0.7198641765704584,0.6536502546689303,0.7096774193548387,0.6638370118845501,0.5415959252971138,0.6859083191850595,0.5942275042444821,0.6994906621392191,0.6519524617996605,0.6842105263157895
22,0.6994906621392191,0.5840407470288624,0.6247877758913413,0.6536502546689303,0.7113752122241087,0.5721561969439728,0.7147707979626485,0.6893039049235993,0.6706281833616299,0.601018675721562,0.6146010186757216,0.7504244482173175,0.6960950764006791,0.733446519524618,0.5568760611205433,0.6791171477079796,0.6757215619694398,0.6502546689303905,0.7215619694397284,0.5636672325976231,0.5721561969439728,0.6129032258064516,0.6264855687606112,0.6960950764006791,0.6723259762308998,0.5738539898132428,0.5585738539898133,0.5585738539898133,0.5840407470288624,0.597623089983022,0.634974533106961,0.6808149405772496
23,0.6926994906621392,0.5942275042444821,0.5959252971137521,0.7045840407470289,0.6740237691001698,0.568760611205433,0.6044142614601019,0.5755517826825127,0.631578947368421,0.6281833616298812,0.6893039049235993,0.568760611205433,0.5857385398981324,0.66723259762309,0.6485568760611206,0.5857385398981324,0.5857385398981324,0.6264855687606112,0.6960950764006791,0.5500848896434635,0.6112054329371817,0.6808149405772496,0.6553480475382003,0.6044142614601019,0.5925297113752123,0.6502546689303905,0.5959252971137521,0.5823429541595926,0.7028862478777589,0.6859083191850595,0.5602716468590832,0.6129032258064516
24,0.5959252971137521,0.5789473684210527,0.6502546689303905,0.6910016977928692,0.6196943972835314,0.6078098471986417,0.5806451612903226,0.6146010186757216,0.5280135823429541,0.6281833616298812,0.6264855687606112,0.567062818336163,0.5857385398981324,0.5568760611205433,0.6400679117147708,0.6723259762308998,0.5636672325976231,0.5925297113752123,0.5568760611205433,0.565365025466893,0.7164685908319185,0.5619694397283531,0.6078098471986417,0.5823429541595926,0.6179966044142614,0.6876061120543294,0.6621392190152802,0.6417657045840407,0.5704584040747029,0.5738539898132428,0.6281833616298812,0.6910016977928692
25,0.6213921901528013,0.5483870967741935,0.5551782682512734,0.6129032258064516,0.6604414261460102,0.5942275042444821,0.7045840407470289,0.6621392190152802,0.6213921901528013,0.6638370118845501,0.6570458404074703,0.6757215619694398,0.7249575551782682,0.6791171477079796,0.5908319185059423,0.6638370118845501,0.5857385398981324,0.5449915110356537,0.6893039049235993,0.6179966044142614,0.5551782682512734,0.7147707979626485,0.567062818336163,0.6112054329371817,0.5908319185059423,0.631578947368421,0.6943972835314092,0.5823429541595926,0.6112054329371817,0.634974533106961,0.6706281833616299,0.5619694397283531
26,0.5874363327674024,0.6604414261460102,0.5704584040747029,0.6825127334465195,0.6757215619694398,0.6434634974533107,0.7249575551782682,0.599320882852292,0.6417657045840407,0.6417657045840407,0.5959252971137521,0.6281833616298812,0.5517826825127334,0.6434634974533107,0.7198641765704584,0.5721561969439728,0.7232597623089984,0.6247877758913413,0.5398981324278438,0.5925297113752123,0.5738539898132428,0.5721561969439728,0.6179966044142614,0.5483870967741935,0.6417657045840407,0.5823429541595926,0.5840407470288624,0.5704584040747029,0.5585738539898133,0.5415959252971138,0.6706281833616299,0.5432937181663837
27,0.6417657045840407,0.5704584040747029,0.5449915110356537,0.5925297113752123,0.5551782682512734,0.6434634974533107,0.5619694397283531,0.6451612903225806,0.6264855687606112,0.6774193548387096,0.567062818336163,0.5789473684210527,0.6943972835314092,0.6740237691001698,0.5772495755517827,0.5382003395585738,0.5585738539898133,0.5568760611205433,0.6129032258064516,0.6129032258064516,0.5568760611205433,0.6977928692699491,0.6876061120543294,0.5551782682512734,0.6451612903225806,0.6129032258064516,0.5534804753820034,0.5534804753820034,0.5857385398981324,0.5619694397283531,0.5568760611205433,0.5602716468590832
28,0.6264855687606112,0.5959252971137521,0.5568760611205433,0.5857385398981324,0.6044142614601019,0.5602716468590832,0.6095076400679117,0.5551782682512734,0.6536502546689303,0.6078098471986417,0.6196943972835314,0.5874363327674024,0.5823429541595926,0.5551782682512734,0.5551782682512734,0.6061120543293718,0.6519524617996605,0.6162988115449916,0.565365025466893,0.6230899830220713,0.6689303904923599,0.5789473684210527,0.5483870967741935,0.5755517826825127,0.5874363327674024,0.6213921901528013,0.6893039049235993,0.6706281833616299,0.6977928692699491,0.6502546689303905,0.5568760611205433,0.601018675721562
29,0.6502546689303905,0.5534804753820034,0.5602716468590832,0.5857385398981324,0.5755517826825127,0.6791171477079796,0.5551782682512734,0.5823429541595926,0.5704584040747029,0.5551782682512734,0.5840407470288624,0.6587436332767402,0.5891341256366723,0.5466893039049237,0.6230899830220713,0.6740237691001698,0.567062818336163,0.5551782682512734,0.5534804753820034,0.5551782682512734,0.5891341256366723,0.633276740237691,0.6264855687606112,0.6553480475382003,0.6095076400679117,0.6451612903225806,0.6027164685908319,0.5636672325976231,0.7011884550084889,0.6366723259762309,0.5568760611205433,0.5619694397283531
30,0.7028862478777589,0.5619694397283531,0.5721561969439728,0.6468590831918506,0.5925297113752123,0.5874363327674024,0.6264855687606112,0.5738539898132428,0.6791171477079796,0.6740237691001698,0.5806451612903226,0.5398981324278438,0.6196943972835314,0.6977928692699491,0.6977928692699491,0.565365025466893,0.597623089983022,0.5568760611205433,0.6044142614601019,0.5585738539898133,0.5466893039049237,0.5636672325976231,0.6960950764006791,0.6095076400679117,0.5704584040747029,0.7011884550084889,0.6366723259762309,0.5925297113752123,0.5568760611205433,0.5585738539898133,0.6400679117147708,0.5568760611205433
31,0.5755517826825127,0.6112054329371817,0.6570458404074703,0.6129032258064516,0.5568760611205433,0.5755517826825127,0.7266553480475382,0.5789473684210527,0.5585738539898133,0.66553480475382,0.597623089983022,0.5602716468590832,0.5551782682512734,0.6570458404074703,0.6179966044142614,0.6027164685908319,0.5738539898132428,0.6485568760611206,0.6146010186757216,0.7232597623089984,0.6078098471986417,0.5721561969439728,0.6468590831918506,0.6061120543293718,0.6689303904923599,0.6417657045840407,0.7198641765704584,0.5789473684210527,0.6638370118845501,0.6230899830220713,0.629881154499151,0.6519524617996605
