,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
11,0.8170731707317073,0.6829268292682927,0.5609756097560976,0.7926829268292683,0.5853658536585366,0.6829268292682927,0.7682926829268293,0.8048780487804879,0.8170731707317073,0.5487804878048781,0.6463414634146342,0.6951219512195121,0.5853658536585366,0.6463414634146342,0.7073170731707317,0.7560975609756098,0.6341463414634146,0.6341463414634146,0.5487804878048781,0.7560975609756098,0.6585365853658537,0.7439024390243902,0.6097560975609756,0.7073170731707317,0.6707317073170732,0.6829268292682927,0.6219512195121951,0.5975609756097561,0.7560975609756098,0.6829268292682927,0.6219512195121951,0.7926829268292683
12,0.7317073170731707,0.6707317073170732,0.6951219512195121,0.7804878048780488,0.5365853658536586,0.5853658536585366,0.6585365853658537,0.7195121951219512,0.573170731707317,0.7926829268292683,0.7317073170731707,0.6707317073170732,0.7560975609756098,0.6463414634146342,0.7317073170731707,0.6585365853658537,0.7195121951219512,0.5487804878048781,0.6829268292682927,0.6829268292682927,0.5609756097560976,0.7073170731707317,0.6707317073170732,0.6341463414634146,0.7195121951219512,0.7195121951219512,0.6097560975609756,0.573170731707317,0.7317073170731707,0.6585365853658537,0.5853658536585366,0.573170731707317
13,0.6219512195121951,0.6951219512195121,0.524390243902439,0.6951219512195121,0.5853658536585366,0.5487804878048781,0.7560975609756098,0.6951219512195121,0.6951219512195121,0.6707317073170732,0.7317073170731707,0.7439024390243902,0.6707317073170732,0.7317073170731707,0.524390243902439,0.6463414634146342,0.8170731707317073,0.7317073170731707,0.7804878048780488,0.573170731707317,0.5853658536585366,0.6829268292682927,0.7560975609756098,0.6341463414634146,0.6707317073170732,0.6341463414634146,0.6829268292682927,0.6951219512195121,0.5975609756097561,0.5853658536585366,0.7804878048780488,0.6463414634146342
14,0.6463414634146342,0.7195121951219512,0.6829268292682927,0.6219512195121951,0.6585365853658537,0.7560975609756098,0.6707317073170732,0.6463414634146342,0.6219512195121951,0.7195121951219512,0.6707317073170732,0.6341463414634146,0.7682926829268293,0.6707317073170732,0.7804878048780488,0.6219512195121951,0.6707317073170732,0.6219512195121951,0.8292682926829268,0.7195121951219512,0.7317073170731707,0.5,0.7317073170731707,0.7317073170731707,0.6951219512195121,0.6707317073170732,0.5975609756097561,0.6219512195121951,0.6585365853658537,0.6951219512195121,0.8048780487804879,0.524390243902439
15,0.7560975609756098,0.7804878048780488,0.5609756097560976,0.7439024390243902,0.6951219512195121,0.6341463414634146,0.5365853658536586,0.6463414634146342,0.7560975609756098,0.5609756097560976,0.6463414634146342,0.7317073170731707,0.524390243902439,0.5609756097560976,0.6463414634146342,0.6585365853658537,0.6097560975609756,0.6707317073170732,0.7439024390243902,0.5365853658536586,0.7926829268292683,0.7439024390243902,0.6341463414634146,0.6463414634146342,0.6829268292682927,0.6707317073170732,0.524390243902439,0.5609756097560976,0.7560975609756098,0.7195121951219512,0.5853658536585366,0.6341463414634146
16,0.5975609756097561,0.7560975609756098,0.6341463414634146,0.7560975609756098,0.6463414634146342,0.6097560975609756,0.6341463414634146,0.6585365853658537,0.524390243902439,0.573170731707317,0.7682926829268293,0.6951219512195121,0.6951219512195121,0.7439024390243902,0.6219512195121951,0.573170731707317,0.6707317073170732,0.7195121951219512,0.6463414634146342,0.6463414634146342,0.5853658536585366,0.5365853658536586,0.5487804878048781,0.6097560975609756,0.5121951219512195,0.6829268292682927,0.7682926829268293,0.5121951219512195,0.6219512195121951,0.6951219512195121,0.6829268292682927,0.6463414634146342
17,0.6707317073170732,0.7682926829268293,0.573170731707317,0.6707317073170732,0.6951219512195121,0.524390243902439,0.6585365853658537,0.5609756097560976,0.5609756097560976,0.5853658536585366,0.573170731707317,0.5975609756097561,0.7682926829268293,0.6219512195121951,0.4878048780487805,0.4878048780487805,0.7195121951219512,0.6097560975609756,0.6341463414634146,0.4878048780487805,0.6707317073170732,0.7073170731707317,0.524390243902439,0.6707317073170732,0.6097560975609756,0.5975609756097561,0.6463414634146342,0.524390243902439,0.5853658536585366,0.6341463414634146,0.6341463414634146,0.7804878048780488
18,0.8048780487804879,0.573170731707317,0.5365853658536586,0.5365853658536586,0.6829268292682927,0.5,0.524390243902439,0.6829268292682927,0.6341463414634146,0.7317073170731707,0.7439024390243902,0.6341463414634146,0.524390243902439,0.524390243902439,0.5365853658536586,0.6097560975609756,0.7073170731707317,0.8292682926829268,0.4878048780487805,0.5975609756097561,0.524390243902439,0.6463414634146342,0.6707317073170732,0.573170731707317,0.6219512195121951,0.5365853658536586,0.5365853658536586,0.6829268292682927,0.6463414634146342,0.6219512195121951,0.5609756097560976,0.6097560975609756
19,0.6829268292682927,0.5121951219512195,0.5609756097560976,0.6463414634146342,0.6097560975609756,0.6829268292682927,0.7439024390243902,0.5609756097560976,0.524390243902439,0.7560975609756098,0.5853658536585366,0.5365853658536586,0.6707317073170732,0.5853658536585366,0.5853658536585366,0.5487804878048781,0.5853658536585366,0.7317073170731707,0.5975609756097561,0.7317073170731707,0.524390243902439,0.7195121951219512,0.524390243902439,0.6097560975609756,0.6585365853658537,0.5853658536585366,0.6341463414634146,0.6341463414634146,0.524390243902439,0.573170731707317,0.5609756097560976,0.6219512195121951
20,0.5,0.6951219512195121,0.6341463414634146,0.5975609756097561,0.6097560975609756,0.47560975609756095,0.524390243902439,0.5,0.7073170731707317,0.6951219512195121,0.6707317073170732,0.524390243902439,0.5853658536585366,0.5365853658536586,0.573170731707317,0.5487804878048781,0.45121951219512196,0.6341463414634146,0.524390243902439,0.7317073170731707,0.6707317073170732,0.7682926829268293,0.5365853658536586,0.524390243902439,0.5975609756097561,0.6951219512195121,0.7073170731707317,0.6463414634146342,0.5609756097560976,0.6463414634146342,0.7439024390243902,0.5975609756097561
21,0.5,0.6585365853658537,0.5853658536585366,0.6341463414634146,0.6219512195121951,0.5365853658536586,0.6341463414634146,0.524390243902439,0.5365853658536586,0.5609756097560976,0.5853658536585366,0.7439024390243902,0.573170731707317,0.6219512195121951,0.6951219512195121,0.6707317073170732,0.8170731707317073,0.5,0.6219512195121951,0.573170731707317,0.524390243902439,0.5365853658536586,0.7926829268292683,0.5609756097560976,0.6097560975609756,0.6097560975609756,0.5853658536585366,0.7317073170731707,0.573170731707317,0.7073170731707317,0.5975609756097561,0.6219512195121951
22,0.7195121951219512,0.524390243902439,0.573170731707317,0.6707317073170732,0.6951219512195121,0.5853658536585366,0.7195121951219512,0.6585365853658537,0.6951219512195121,0.5487804878048781,0.524390243902439,0.6951219512195121,0.7073170731707317,0.7804878048780488,0.524390243902439,0.7439024390243902,0.5975609756097561,0.5365853658536586,0.5853658536585366,0.5365853658536586,0.5487804878048781,0.524390243902439,0.524390243902439,0.6219512195121951,0.5487804878048781,0.5121951219512195,0.524390243902439,0.524390243902439,0.524390243902439,0.573170731707317,0.5609756097560976,0.5975609756097561
23,0.6707317073170732,0.5853658536585366,0.5121951219512195,0.7439024390243902,0.6585365853658537,0.6219512195121951,0.5365853658536586,0.524390243902439,0.7560975609756098,0.573170731707317,0.7195121951219512,0.5365853658536586,0.6463414634146342,0.5853658536585366,0.524390243902439,0.5609756097560976,0.6585365853658537,0.5975609756097561,0.6463414634146342,0.6219512195121951,0.6219512195121951,0.5975609756097561,0.6097560975609756,0.573170731707317,0.4878048780487805,0.7195121951219512,0.5365853658536586,0.524390243902439,0.6097560975609756,0.7682926829268293,0.524390243902439,0.5609756097560976
24,0.5487804878048781,0.6219512195121951,0.6097560975609756,0.6097560975609756,0.5609756097560976,0.6463414634146342,0.6097560975609756,0.5487804878048781,0.5975609756097561,0.6341463414634146,0.6463414634146342,0.5609756097560976,0.4634146341463415,0.5487804878048781,0.5609756097560976,0.6097560975609756,0.5975609756097561,0.5487804878048781,0.524390243902439,0.524390243902439,0.6829268292682927,0.5487804878048781,0.5975609756097561,0.5975609756097561,0.5609756097560976,0.5975609756097561,0.524390243902439,0.573170731707317,0.524390243902439,0.5,0.5121951219512195,0.5853658536585366
25,0.524390243902439,0.5487804878048781,0.524390243902439,0.5121951219512195,0.5365853658536586,0.5121951219512195,0.5487804878048781,0.6219512195121951,0.5609756097560976,0.6707317073170732,0.6951219512195121,0.7926829268292683,0.7317073170731707,0.7804878048780488,0.6097560975609756,0.5853658536585366,0.524390243902439,0.5487804878048781,0.6341463414634146,0.7195121951219512,0.5487804878048781,0.7439024390243902,0.5365853658536586,0.524390243902439,0.5609756097560976,0.6219512195121951,0.6585365853658537,0.5365853658536586,0.524390243902439,0.7073170731707317,0.7073170731707317,0.5487804878048781
26,0.524390243902439,0.8048780487804879,0.5365853658536586,0.6951219512195121,0.6951219512195121,0.5609756097560976,0.7439024390243902,0.573170731707317,0.7439024390243902,0.5975609756097561,0.524390243902439,0.524390243902439,0.524390243902439,0.6585365853658537,0.7317073170731707,0.524390243902439,0.6585365853658537,0.5365853658536586,0.524390243902439,0.6097560975609756,0.573170731707317,0.5121951219512195,0.5975609756097561,0.524390243902439,0.5609756097560976,0.524390243902439,0.524390243902439,0.524390243902439,0.5487804878048781,0.5487804878048781,0.6951219512195121,0.5365853658536586
27,0.5487804878048781,0.524390243902439,0.524390243902439,0.5975609756097561,0.524390243902439,0.5609756097560976,0.5365853658536586,0.5487804878048781,0.573170731707317,0.5609756097560976,0.524390243902439,0.5365853658536586,0.6097560975609756,0.6097560975609756,0.524390243902439,0.524390243902439,0.524390243902439,0.524390243902439,0.5365853658536586,0.524390243902439,0.5365853658536586,0.5609756097560976,0.7682926829268293,0.524390243902439,0.5853658536585366,0.5365853658536586,0.524390243902439,0.5487804878048781,0.524390243902439,0.524390243902439,0.524390243902439,0.524390243902439
28,0.5975609756097561,0.5365853658536586,0.524390243902439,0.524390243902439,0.5365853658536586,0.5,0.5609756097560976,0.5121951219512195,0.6463414634146342,0.524390243902439,0.5365853658536586,0.5121951219512195,0.6341463414634146,0.573170731707317,0.524390243902439,0.5365853658536586,0.6707317073170732,0.573170731707317,0.47560975609756095,0.7195121951219512,0.6707317073170732,0.6951219512195121,0.524390243902439,0.5487804878048781,0.5121951219512195,0.5487804878048781,0.6951219512195121,0.7195121951219512,0.7073170731707317,0.524390243902439,0.524390243902439,0.6829268292682927
29,0.7195121951219512,0.524390243902439,0.5,0.5121951219512195,0.5609756097560976,0.5975609756097561,0.524390243902439,0.5487804878048781,0.5121951219512195,0.5121951219512195,0.6707317073170732,0.6097560975609756,0.524390243902439,0.524390243902439,0.524390243902439,0.7073170731707317,0.5487804878048781,0.524390243902439,0.524390243902439,0.524390243902439,0.5487804878048781,0.6463414634146342,0.6463414634146342,0.6707317073170732,0.5975609756097561,0.5,0.524390243902439,0.5365853658536586,0.7317073170731707,0.524390243902439,0.524390243902439,0.524390243902439
30,0.6219512195121951,0.5487804878048781,0.524390243902439,0.6585365853658537,0.7804878048780488,0.524390243902439,0.5975609756097561,0.524390243902439,0.7317073170731707,0.5975609756097561,0.524390243902439,0.5487804878048781,0.5487804878048781,0.7317073170731707,0.7317073170731707,0.5121951219512195,0.6341463414634146,0.5121951219512195,0.5487804878048781,0.524390243902439,0.5121951219512195,0.5487804878048781,0.7195121951219512,0.524390243902439,0.524390243902439,0.7317073170731707,0.7073170731707317,0.5365853658536586,0.524390243902439,0.5365853658536586,0.573170731707317,0.524390243902439
31,0.524390243902439,0.5975609756097561,0.573170731707317,0.6097560975609756,0.5121951219512195,0.5487804878048781,0.7439024390243902,0.524390243902439,0.5365853658536586,0.6463414634146342,0.5853658536585366,0.524390243902439,0.5609756097560976,0.5487804878048781,0.6341463414634146,0.5487804878048781,0.524390243902439,0.6707317073170732,0.5609756097560976,0.7073170731707317,0.5853658536585366,0.5365853658536586,0.7317073170731707,0.6097560975609756,0.6341463414634146,0.6341463414634146,0.7317073170731707,0.524390243902439,0.6585365853658537,0.7073170731707317,0.5853658536585366,0.7073170731707317
